('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.189us       5566.432us                1        608.189us       5566.432us
_th_get_device                12.033us         11.968us                1         12.033us         11.968us
convolution                  560.974us       5523.680us                1        560.974us       5523.680us
_th_get_device                 5.564us          6.624us                1          5.564us          6.624us
_convolution                 526.581us       5494.208us                1        526.581us       5494.208us
_th_get_device                 5.814us          6.144us                1          5.814us          6.144us
tensor                        33.773us         31.200us                1         33.773us         31.200us
cudnn_convolution            419.407us       5395.584us                1        419.407us       5395.584us
sum                         5199.029us        275.104us                1       5199.029us        275.104us
_th_get_device                 6.027us          1.568us                1          6.027us          1.568us
_sum                        5154.131us        262.720us                1       5154.131us        262.720us
