('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.668us         12.256us                1         12.668us         12.256us
torch::autograd::GraphRoot                  24.311us          7.552us                1         24.311us          7.552us
_th_get_device                              10.861us          8.288us                1         10.861us          8.288us
SumBackward0                               101.329us         92.640us                1        101.329us         92.640us
expand                                      65.564us         63.584us                1         65.564us         63.584us
_th_get_device                               5.537us          5.568us                1          5.537us          5.568us
CudnnConvolutionBackward                   398.281us       2848.736us                1        398.281us       2848.736us
cudnn_convolution_backward                 353.750us       2811.552us                1        353.750us       2811.552us
_th_get_device                               5.475us          1.600us                1          5.475us          1.600us
_th_get_device                               5.061us          1.600us                1          5.061us          1.600us
torch::autograd::AccumulateGrad             48.949us          4.800us                1         48.949us          4.800us
torch::autograd::AccumulateGrad             23.051us          3.904us                1         23.051us          3.904us
