('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.597us       4528.608us                1        562.597us       4528.608us
_th_get_device                12.371us         12.192us                1         12.371us         12.192us
convolution                  516.933us       4486.848us                1        516.933us       4486.848us
_th_get_device                 5.843us          6.016us                1          5.843us          6.016us
_convolution                 480.982us       4455.840us                1        480.982us       4455.840us
_th_get_device                 6.146us          6.144us                1          6.146us          6.144us
tensor                        28.631us         26.656us                1         28.631us         26.656us
cudnn_convolution            385.266us       4369.120us                1        385.266us       4369.120us
sum                         4122.669us        189.376us                1       4122.669us        189.376us
_th_get_device                 6.525us          1.600us                1          6.525us          1.600us
_sum                        4086.822us        178.016us                1       4086.822us        178.016us
