('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.038us       1680.672us                1        601.038us       1680.672us
_th_get_device                12.015us         11.904us                1         12.015us         11.904us
convolution                  556.514us       1640.960us                1        556.514us       1640.960us
_th_get_device                 5.634us          5.728us                1          5.634us          5.728us
_convolution                 516.914us       1609.952us                1        516.914us       1609.952us
_th_get_device                 5.836us          5.824us                1          5.836us          5.824us
tensor                        28.755us         35.936us                1         28.755us         35.936us
cudnn_convolution            409.918us       1512.192us                1        409.918us       1512.192us
sum                         1275.165us        227.776us                1       1275.165us        227.776us
_th_get_device                 6.347us          1.568us                1          6.347us          1.568us
_sum                        1238.039us        216.160us                1       1238.039us        216.160us
