('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.602us       3587.040us                1        580.602us       3587.040us
_th_get_device                11.451us         11.648us                1         11.451us         11.648us
convolution                  537.829us       3548.832us                1        537.829us       3548.832us
_th_get_device                 5.554us          5.632us                1          5.554us          5.632us
_convolution                 503.370us       3519.264us                1        503.370us       3519.264us
_th_get_device                 5.938us          5.792us                1          5.938us          5.792us
tensor                        30.209us         27.712us                1         30.209us         27.712us
cudnn_convolution            400.240us       3424.928us                1        400.240us       3424.928us
sum                         3602.588us        627.776us                1       3602.588us        627.776us
_th_get_device                 6.158us          1.568us                1          6.158us          1.568us
_sum                        3564.741us        616.704us                1       3564.741us        616.704us
