('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       646.007us      31730.497us                1        646.007us      31730.497us
_th_get_device                13.116us         12.928us                1         13.116us         12.928us
convolution                  596.844us      31688.993us                1        596.844us      31688.993us
_th_get_device                 7.408us          7.008us                1          7.408us          7.008us
_convolution                 556.932us      31654.847us                1        556.932us      31654.847us
_th_get_device                11.993us          7.616us                1         11.993us          7.616us
tensor                        33.569us         31.008us                1         33.569us         31.008us
cudnn_convolution            421.749us      31553.215us                1        421.749us      31553.215us
sum                        31747.880us        696.384us                1      31747.880us        696.384us
_th_get_device                 8.105us          1.568us                1          8.105us          1.568us
_sum                       31708.275us        687.265us                1      31708.275us        687.265us
