('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       543.873us        788.960us                1        543.873us        788.960us
_th_get_device                12.364us         12.224us                1         12.364us         12.224us
convolution                  495.171us        748.928us                1        495.171us        748.928us
_th_get_device                 6.128us          5.888us                1          6.128us          5.888us
_convolution                 460.527us        719.808us                1        460.527us        719.808us
_th_get_device                 5.762us          5.696us                1          5.762us          5.696us
tensor                        27.791us         25.472us                1         27.791us         25.472us
cudnn_convolution            367.148us        634.912us                1        367.148us        634.912us
sum                          355.770us        141.440us                1        355.770us        141.440us
_th_get_device                 6.397us          1.600us                1          6.397us          1.600us
_sum                         318.007us        130.304us                1        318.007us        130.304us
