('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3332.290us      12963.360us                1       3332.290us      12963.360us
_th_get_device                66.879us         67.264us                1         66.879us         67.264us
convolution                 3224.173us      12860.800us                1       3224.173us      12860.800us
_th_get_device                 6.916us          6.816us                1          6.916us          6.816us
_convolution                3180.186us      12822.528us                1       3180.186us      12822.528us
_th_get_device                 6.816us          6.688us                1          6.816us          6.688us
tensor                        29.924us         27.776us                1         29.924us         27.776us
cudnn_convolution           3067.377us      12720.928us                1       3067.377us      12720.928us
sum                        10162.731us        577.280us                1      10162.731us        577.280us
_th_get_device                 7.592us          1.600us                1          7.592us          1.600us
_sum                       10119.279us        566.689us                1      10119.279us        566.689us
