('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.196us         12.928us                1         18.196us         12.928us
torch::autograd::GraphRoot                  29.698us          8.256us                1         29.698us          8.256us
_th_get_device                              11.108us          9.376us                1         11.108us          9.376us
SumBackward0                               126.313us        113.216us                1        126.313us        113.216us
expand                                      79.858us         75.616us                1         79.858us         75.616us
_th_get_device                              15.014us         14.752us                1         15.014us         14.752us
CudnnConvolutionBackward                   455.418us       3726.272us                1        455.418us       3726.272us
cudnn_convolution_backward                 421.632us       3700.448us                1        421.632us       3700.448us
_th_get_device                               5.675us          1.600us                1          5.675us          1.600us
_th_get_device                               5.534us          1.600us                1          5.534us          1.600us
torch::autograd::AccumulateGrad             65.497us          4.640us                1         65.497us          4.640us
torch::autograd::AccumulateGrad             26.793us          3.904us                1         26.793us          3.904us
