('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       622.648us       1818.176us                1        622.648us       1818.176us
_th_get_device                13.432us         12.736us                1         13.432us         12.736us
convolution                  574.570us       1775.200us                1        574.570us       1775.200us
_th_get_device                 7.061us          6.784us                1          7.061us          6.784us
_convolution                 539.326us       1745.312us                1        539.326us       1745.312us
_th_get_device                 7.694us         27.456us                1          7.694us         27.456us
tensor                        33.370us         31.104us                1         33.370us         31.104us
cudnn_convolution            405.508us       1622.208us                1        405.508us       1622.208us
sum                         1298.831us        137.888us                1       1298.831us        137.888us
_th_get_device                 7.482us          1.600us                1          7.482us          1.600us
_sum                        1254.675us        126.400us                1       1254.675us        126.400us
