('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       645.463us      18102.047us                1        645.463us      18102.047us
_th_get_device                11.739us         11.360us                1         11.739us         11.360us
convolution                  596.283us      18057.440us                1        596.283us      18057.440us
_th_get_device                 5.088us          5.088us                1          5.088us          5.088us
_convolution                 563.401us      18028.831us                1        563.401us      18028.831us
_th_get_device                 5.334us          5.024us                1          5.334us          5.024us
tensor                        24.488us         22.240us                1         24.488us         22.240us
cudnn_convolution            465.827us      17939.136us                1        465.827us      17939.136us
sum                        17983.446us        565.216us                1      17983.446us        565.216us
_th_get_device                 5.916us          1.535us                1          5.916us          1.535us
_sum                       17945.316us        556.353us                1      17945.316us        556.353us
