('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       832.207us       3809.280us                1        832.207us       3809.280us
_th_get_device                26.352us         26.144us                1         26.352us         26.144us
convolution                  765.251us       3746.720us                1        765.251us       3746.720us
_th_get_device                 5.389us          5.120us                1          5.389us          5.120us
_convolution                 725.860us       3711.520us                1        725.860us       3711.520us
_th_get_device                 5.479us          5.248us                1          5.479us          5.248us
tensor                        48.200us         44.224us                1         48.200us         44.224us
cudnn_convolution            551.475us       3545.344us                1        551.475us       3545.344us
sum                         3106.538us        184.192us                1       3106.538us        184.192us
_th_get_device                 6.072us          1.600us                1          6.072us          1.600us
_sum                        3065.902us        172.960us                1       3065.902us        172.960us
