('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.107us          8.096us                1          8.107us          8.096us
torch::autograd::GraphRoot                   9.905us          4.928us                1          9.905us          4.928us
_th_get_device                               4.910us          3.360us                1          4.910us          3.360us
SumBackward0                                72.184us         63.584us                1         72.184us         63.584us
expand                                      43.816us         42.080us                1         43.816us         42.080us
_th_get_device                               4.358us          3.840us                1          4.358us          3.840us
CudnnConvolutionBackward                   344.509us      16539.872us                1        344.509us      16539.872us
cudnn_convolution_backward                 322.219us      16523.104us                1        322.219us      16523.104us
_th_get_device                               4.411us          1.600us                1          4.411us          1.600us
_th_get_device                               4.378us          1.600us                1          4.378us          1.600us
torch::autograd::AccumulateGrad             44.716us          4.736us                1         44.716us          4.736us
torch::autograd::AccumulateGrad             17.790us          3.935us                1         17.790us          3.935us
