('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424.463us       1778.720us                1        424.463us       1778.720us
_th_get_device                 9.924us         10.240us                1          9.924us         10.240us
convolution                  391.921us       1749.408us                1        391.921us       1749.408us
_th_get_device                 4.407us          4.384us                1          4.407us          4.384us
_convolution                 366.032us       1726.944us                1        366.032us       1726.944us
_th_get_device                 4.508us          4.224us                1          4.508us          4.224us
tensor                        21.864us         19.808us                1         21.864us         19.808us
cudnn_convolution            291.541us       1658.208us                1        291.541us       1658.208us
sum                         4667.360us       3334.976us                1       4667.360us       3334.976us
_th_get_device                 4.653us          1.600us                1          4.653us          1.600us
_sum                        4638.531us       3324.288us                1       4638.531us       3324.288us
