('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       336.757us        298.048us                1        336.757us        298.048us
_th_get_device                 8.424us          1.824us                1          8.424us          1.824us
convolution                  308.029us        291.648us                1        308.029us        291.648us
_th_get_device                 3.952us          1.568us                1          3.952us          1.568us
_convolution                 288.885us        285.472us                1        288.885us        285.472us
_th_get_device                 4.083us          1.504us                1          4.083us          1.504us
tensor                        14.534us          1.504us                1         14.534us          1.504us
cudnn_convolution            230.222us        276.128us                1        230.222us        276.128us
sum                         2351.001us       2420.768us                1       2351.001us       2420.768us
_th_get_device                 4.524us          1.536us                1          4.524us          1.536us
_sum                        2325.276us       2414.176us                1       2325.276us       2414.176us
