('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       554.419us       1639.072us                1        554.419us       1639.072us
_th_get_device                11.455us         11.296us                1         11.455us         11.296us
convolution                  513.055us       1602.176us                1        513.055us       1602.176us
_th_get_device                 5.487us          9.312us                1          5.487us          9.312us
_convolution                 477.925us       1571.328us                1        477.925us       1571.328us
_th_get_device                 5.483us          5.088us                1          5.483us          5.088us
tensor                        26.681us         24.800us                1         26.681us         24.800us
cudnn_convolution            382.105us       1484.032us                1        382.105us       1484.032us
sum                         1206.590us        153.184us                1       1206.590us        153.184us
_th_get_device                 5.649us          1.600us                1          5.649us          1.600us
_sum                        1177.057us        142.784us                1       1177.057us        142.784us
