('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424.566us      13867.264us                1        424.566us      13867.264us
_th_get_device                10.528us         10.368us                1         10.528us         10.368us
convolution                  390.215us      13835.040us                1        390.215us      13835.040us
_th_get_device                 3.595us          3.424us                1          3.595us          3.424us
_convolution                 366.519us      13814.848us                1        366.519us      13814.848us
_th_get_device                 3.714us          3.328us                1          3.714us          3.328us
tensor                        21.931us         20.640us                1         21.931us         20.640us
cudnn_convolution            292.706us      13746.336us                1        292.706us      13746.336us
sum                        14100.610us        680.575us                1      14100.610us        680.575us
_th_get_device                 3.786us          1.569us                1          3.786us          1.569us
_sum                       14076.299us        671.968us                1      14076.299us        671.968us
