('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.594us      13362.784us                1        580.594us      13362.784us
_th_get_device                12.860us         12.672us                1         12.860us         12.672us
convolution                  538.057us      13324.480us                1        538.057us      13324.480us
_th_get_device                 9.643us          5.792us                1          9.643us          5.792us
_convolution                 498.842us      13290.336us                1        498.842us      13290.336us
_th_get_device                 5.693us          5.984us                1          5.693us          5.984us
tensor                        25.849us         23.712us                1         25.849us         23.712us
cudnn_convolution            399.455us      13198.944us                1        399.455us      13198.944us
sum                        13301.889us        550.977us                1      13301.889us        550.977us
_th_get_device                 6.326us          1.600us                1          6.326us          1.600us
_sum                       13265.880us        541.344us                1      13265.880us        541.344us
