('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.151us          7.872us                1          8.151us          7.872us
torch::autograd::GraphRoot                  26.694us          8.800us                1         26.694us          8.800us
_th_get_device                              16.300us          7.840us                1         16.300us          7.840us
SumBackward0                                55.088us         50.624us                1         55.088us         50.624us
expand                                      34.488us         32.736us                1         34.488us         32.736us
_th_get_device                               3.399us          2.912us                1          3.399us          2.912us
CudnnConvolutionBackward                   284.784us      20270.977us                1        284.784us      20270.977us
cudnn_convolution_backward                 265.260us      20255.296us                1        265.260us      20255.296us
_th_get_device                               3.481us          1.600us                1          3.481us          1.600us
_th_get_device                               3.070us          1.598us                1          3.070us          1.598us
torch::autograd::AccumulateGrad             27.337us          4.513us                1         27.337us          4.513us
torch::autograd::AccumulateGrad             11.686us          3.841us                1         11.686us          3.841us
