('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.629us         12.512us                1         12.629us         12.512us
torch::autograd::GraphRoot                  28.756us         17.312us                1         28.756us         17.312us
_th_get_device                               9.575us          7.136us                1          9.575us          7.136us
SumBackward0                                88.302us         84.736us                1         88.302us         84.736us
expand                                      58.297us         56.224us                1         58.297us         56.224us
_th_get_device                               5.821us          5.984us                1          5.821us          5.984us
CudnnConvolutionBackward                   404.212us      10171.808us                1        404.212us      10171.808us
cudnn_convolution_backward                 363.460us      10138.720us                1        363.460us      10138.720us
_th_get_device                               6.259us          1.632us                1          6.259us          1.632us
_th_get_device                               5.613us          1.600us                1          5.613us          1.600us
torch::autograd::AccumulateGrad             50.827us          4.384us                1         50.827us          4.384us
torch::autograd::AccumulateGrad             20.655us          3.872us                1         20.655us          3.872us
