('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.055us         12.480us                1         13.055us         12.480us
torch::autograd::GraphRoot                  27.565us          9.888us                1         27.565us          9.888us
_th_get_device                              11.344us          9.088us                1         11.344us          9.088us
SumBackward0                                90.501us         85.536us                1         90.501us         85.536us
expand                                      53.743us         51.296us                1         53.743us         51.296us
_th_get_device                               6.299us          6.368us                1          6.299us          6.368us
CudnnConvolutionBackward                   413.939us      15430.175us                1        413.939us      15430.175us
cudnn_convolution_backward                 386.251us      15410.689us                1        386.251us      15410.689us
_th_get_device                               6.222us          1.600us                1          6.222us          1.600us
_th_get_device                               5.634us          1.600us                1          5.634us          1.600us
torch::autograd::AccumulateGrad             76.512us          7.809us                1         76.512us          7.809us
clone                                       61.061us          4.608us                1         61.061us          4.608us
torch::autograd::AccumulateGrad             55.523us          7.296us                1         55.523us          7.296us
clone                                       32.299us          3.967us                1         32.299us          3.967us
