('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.862us         11.424us                1         11.862us         11.424us
torch::autograd::GraphRoot                  21.305us          6.656us                1         21.305us          6.656us
_th_get_device                               9.111us          7.264us                1          9.111us          7.264us
SumBackward0                                97.730us         91.840us                1         97.730us         91.840us
expand                                      61.068us         58.304us                1         61.068us         58.304us
_th_get_device                               5.405us          5.280us                1          5.405us          5.280us
CudnnConvolutionBackward                   537.894us       3560.000us                1        537.894us       3560.000us
cudnn_convolution_backward                 503.579us       3533.344us                1        503.579us       3533.344us
_th_get_device                               5.445us          1.600us                1          5.445us          1.600us
_th_get_device                               5.108us          1.600us                1          5.108us          1.600us
torch::autograd::AccumulateGrad             50.419us          4.576us                1         50.419us          4.576us
torch::autograd::AccumulateGrad             30.450us          4.096us                1         30.450us          4.096us
