('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.152us       8380.160us                1        590.152us       8380.160us
_th_get_device                11.933us         12.064us                1         11.933us         12.064us
convolution                  543.562us       8338.400us                1        543.562us       8338.400us
_th_get_device                 5.730us          5.824us                1          5.730us          5.824us
_convolution                 508.817us       8308.800us                1        508.817us       8308.800us
_th_get_device                 6.069us          5.920us                1          6.069us          5.920us
tensor                        29.267us         27.104us                1         29.267us         27.104us
cudnn_convolution            405.193us       8213.824us                1        405.193us       8213.824us
sum                         8011.203us        253.056us                1       8011.203us        253.056us
_th_get_device                 6.297us          1.600us                1          6.297us          1.600us
_sum                        7971.461us        242.464us                1       7971.461us        242.464us
