('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.160us         12.096us                1         12.160us         12.096us
torch::autograd::GraphRoot                  29.044us         10.496us                1         29.044us         10.496us
_th_get_device                              23.947us         20.192us                1         23.947us         20.192us
SumBackward0                                70.090us         64.864us                1         70.090us         64.864us
expand                                      43.329us         42.304us                1         43.329us         42.304us
_th_get_device                               4.054us          4.224us                1          4.054us          4.224us
CudnnConvolutionBackward                   354.039us      63021.728us                1        354.039us      63021.728us
cudnn_convolution_backward                 329.972us      63003.841us                1        329.972us      63003.841us
_th_get_device                               4.265us          1.602us                1          4.265us          1.602us
_th_get_device                               3.691us          1.663us                1          3.691us          1.663us
torch::autograd::AccumulateGrad             39.713us          4.639us                1         39.713us          4.639us
torch::autograd::AccumulateGrad             17.080us          3.872us                1         17.080us          3.872us
