('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.942us       1821.888us                1        597.942us       1821.888us
_th_get_device                12.306us         12.192us                1         12.306us         12.192us
convolution                  551.562us       1780.480us                1        551.562us       1780.480us
_th_get_device                 5.647us          5.696us                1          5.647us          5.696us
_convolution                 516.381us       1749.984us                1        516.381us       1749.984us
_th_get_device                 5.933us          6.208us                1          5.933us          6.208us
tensor                        29.479us         27.424us                1         29.479us         27.424us
cudnn_convolution            395.078us       1656.416us                1        395.078us       1656.416us
sum                         1620.138us        429.792us                1       1620.138us        429.792us
_th_get_device                 6.339us          1.568us                1          6.339us          1.568us
_sum                        1582.083us        418.560us                1       1582.083us        418.560us
