('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.433us          9.184us                1          9.433us          9.184us
torch::autograd::GraphRoot                  11.188us          4.544us                1         11.188us          4.544us
_th_get_device                               5.984us          4.576us                1          5.984us          4.576us
SumBackward0                               111.550us        100.032us                1        111.550us        100.032us
expand                                      76.014us         73.984us                1         76.014us         73.984us
_th_get_device                               6.175us          6.208us                1          6.175us          6.208us
CudnnConvolutionBackward                   506.522us      20435.648us                1        506.522us      20435.648us
cudnn_convolution_backward                 466.767us      20404.449us                1        466.767us      20404.449us
_th_get_device                               6.159us          1.600us                1          6.159us          1.600us
_th_get_device                               6.385us          1.568us                1          6.385us          1.568us
torch::autograd::AccumulateGrad             46.277us          4.543us                1         46.277us          4.543us
torch::autograd::AccumulateGrad             21.137us          3.872us                1         21.137us          3.872us
