('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.572us        927.104us                1        607.572us        927.104us
_th_get_device                18.929us         18.752us                1         18.929us         18.752us
convolution                  553.503us        876.704us                1        553.503us        876.704us
_th_get_device                 5.456us          5.952us                1          5.456us          5.952us
_convolution                 518.312us        846.464us                1        518.312us        846.464us
_th_get_device                 5.570us          5.600us                1          5.570us          5.600us
tensor                        34.787us         30.912us                1         34.787us         30.912us
cudnn_convolution            403.076us        738.816us                1        403.076us        738.816us
sum                          441.678us        162.976us                1        441.678us        162.976us
_th_get_device                 5.850us          1.536us                1          5.850us          1.536us
_sum                         408.499us        152.256us                1        408.499us        152.256us
