('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.779us         13.920us                1         14.779us         13.920us
torch::autograd::GraphRoot                  36.603us         17.984us                1         36.603us         17.984us
_th_get_device                              10.664us          9.056us                1         10.664us          9.056us
SumBackward0                                58.636us         52.576us                1         58.636us         52.576us
expand                                      37.430us         35.808us                1         37.430us         35.808us
_th_get_device                               3.161us          3.328us                1          3.161us          3.328us
CudnnConvolutionBackward                   290.201us       2700.320us                1        290.201us       2700.320us
cudnn_convolution_backward                 272.300us       2686.336us                1        272.300us       2686.336us
_th_get_device                               3.430us          1.600us                1          3.430us          1.600us
_th_get_device                               3.216us          1.760us                1          3.216us          1.760us
torch::autograd::AccumulateGrad             35.598us          4.736us                1         35.598us          4.736us
torch::autograd::AccumulateGrad             11.663us          4.096us                1         11.663us          4.096us
