('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       759.006us       2379.776us                1        759.006us       2379.776us
_th_get_device                16.667us         16.896us                1         16.667us         16.896us
convolution                  699.068us       2323.776us                1        699.068us       2323.776us
_th_get_device                 5.592us          5.376us                1          5.592us          5.376us
_convolution                 664.398us       2293.760us                1        664.398us       2293.760us
_th_get_device                 5.615us          5.024us                1          5.615us          5.024us
tensor                        50.533us         46.304us                1         50.533us         46.304us
cudnn_convolution            511.063us       2149.088us                1        511.063us       2149.088us
sum                         1767.749us        192.192us                1       1767.749us        192.192us
_th_get_device                 6.057us          1.600us                1          6.057us          1.600us
_sum                        1726.737us        181.184us                1       1726.737us        181.184us
