('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.584us         12.448us                1         12.584us         12.448us
torch::autograd::GraphRoot                  28.399us          9.248us                1         28.399us          9.248us
_th_get_device                              11.441us          8.832us                1         11.441us          8.832us
SumBackward0                               125.427us        116.672us                1        125.427us        116.672us
expand                                      82.971us         80.608us                1         82.971us         80.608us
_th_get_device                               5.919us          5.760us                1          5.919us          5.760us
CudnnConvolutionBackward                   458.466us      30812.607us                1        458.466us      30812.607us
cudnn_convolution_backward                 415.383us      30778.049us                1        415.383us      30778.049us
_th_get_device                               5.637us          1.600us                1          5.637us          1.600us
_th_get_device                               5.308us          1.919us                1          5.308us          1.919us
torch::autograd::AccumulateGrad             44.674us          4.545us                1         44.674us          4.545us
torch::autograd::AccumulateGrad             25.548us          3.937us                1         25.548us          3.937us
