('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.746us          9.312us                1          9.746us          9.312us
torch::autograd::GraphRoot                  10.119us          4.992us                1         10.119us          4.992us
_th_get_device                               5.981us          4.448us                1          5.981us          4.448us
SumBackward0                                54.983us         52.960us                1         54.983us         52.960us
expand                                      35.099us         33.984us                1         35.099us         33.984us
_th_get_device                               4.290us          4.224us                1          4.290us          4.224us
CudnnConvolutionBackward                   328.210us      13149.088us                1        328.210us      13149.088us
cudnn_convolution_backward                 279.640us      13105.984us                1        279.640us      13105.984us
_th_get_device                               4.788us          1.633us                1          4.788us          1.633us
_th_get_device                               4.515us          1.568us                1          4.515us          1.568us
torch::autograd::AccumulateGrad             36.753us          4.608us                1         36.753us          4.608us
torch::autograd::AccumulateGrad             15.872us          4.128us                1         15.872us          4.128us
