('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.397us        766.112us                1        560.397us        766.112us
_th_get_device                12.225us         12.160us                1         12.225us         12.160us
convolution                  513.886us        720.288us                1        513.886us        720.288us
_th_get_device                 6.327us          5.824us                1          6.327us          5.824us
_convolution                 474.895us        689.824us                1        474.895us        689.824us
_th_get_device                 5.743us          5.568us                1          5.743us          5.568us
tensor                        28.732us         26.432us                1         28.732us         26.432us
cudnn_convolution            377.406us        601.280us                1        377.406us        601.280us
sum                          312.986us        137.536us                1        312.986us        137.536us
_th_get_device                 6.502us          1.856us                1          6.502us          1.856us
_sum                         274.620us        126.048us                1        274.620us        126.048us
