('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.695us       4462.336us                1        603.695us       4462.336us
_th_get_device                12.595us         12.224us                1         12.595us         12.224us
convolution                  555.361us       4418.240us                1        555.361us       4418.240us
_th_get_device                 5.817us          6.176us                1          5.817us          6.176us
_convolution                 519.913us       4387.552us                1        519.913us       4387.552us
_th_get_device                 5.968us          5.728us                1          5.968us          5.728us
tensor                        30.318us         27.872us                1         30.318us         27.872us
cudnn_convolution            401.203us       4277.760us                1        401.203us       4277.760us
sum                         3982.117us        162.816us                1       3982.117us        162.816us
_th_get_device                 6.149us          1.600us                1          6.149us          1.600us
_sum                        3944.355us        151.712us                1       3944.355us        151.712us
