('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.159us         11.616us                1         12.159us         11.616us
torch::autograd::GraphRoot                  30.203us          9.728us                1         30.203us          9.728us
_th_get_device                              12.400us         10.272us                1         12.400us         10.272us
SumBackward0                                73.098us         67.584us                1         73.098us         67.584us
expand                                      43.950us         43.008us                1         43.950us         43.008us
_th_get_device                               4.339us          3.776us                1          4.339us          3.776us
CudnnConvolutionBackward                   348.786us      20177.887us                1        348.786us      20177.887us
cudnn_convolution_backward                 326.449us      20160.383us                1        326.449us      20160.383us
_th_get_device                               4.501us          1.600us                1          4.501us          1.600us
_th_get_device                               3.725us          1.600us                1          3.725us          1.600us
torch::autograd::AccumulateGrad             34.157us          4.768us                1         34.157us          4.768us
torch::autograd::AccumulateGrad             13.737us          3.839us                1         13.737us          3.839us
