('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.366us       1048.480us                1        567.366us       1048.480us
_th_get_device                12.538us         12.032us                1         12.538us         12.032us
convolution                  521.882us       1007.648us                1        521.882us       1007.648us
_th_get_device                 5.712us          5.600us                1          5.712us          5.600us
_convolution                 486.003us        977.088us                1        486.003us        977.088us
_th_get_device                 5.612us          5.632us                1          5.612us          5.632us
tensor                        30.744us         28.576us                1         30.744us         28.576us
cudnn_convolution            384.148us        883.712us                1        384.148us        883.712us
sum                          674.078us        224.608us                1        674.078us        224.608us
_th_get_device                 6.144us          1.600us                1          6.144us          1.600us
_sum                         636.995us        213.152us                1        636.995us        213.152us
