('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.655us       1064.480us                1        558.655us       1064.480us
_th_get_device                11.083us         10.784us                1         11.083us         10.784us
convolution                  518.006us       1027.904us                1        518.006us       1027.904us
_th_get_device                 5.379us          5.376us                1          5.379us          5.376us
_convolution                 481.039us        999.552us                1        481.039us        999.552us
_th_get_device                 5.290us          4.768us                1          5.290us          4.768us
tensor                        41.429us         39.264us                1         41.429us         39.264us
cudnn_convolution            371.347us        897.728us                1        371.347us        897.728us
sum                          729.732us        256.864us                1        729.732us        256.864us
_th_get_device                 5.956us          1.600us                1          5.956us          1.600us
_sum                         694.342us        246.048us                1        694.342us        246.048us
