('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.504us       2481.312us                1        566.504us       2481.312us
_th_get_device                11.269us         11.936us                1         11.269us         11.936us
convolution                  523.870us       2443.264us                1        523.870us       2443.264us
_th_get_device                 5.371us          4.960us                1          5.371us          4.960us
_convolution                 489.988us       2413.888us                1        489.988us       2413.888us
_th_get_device                 5.611us          5.152us                1          5.611us          5.152us
tensor                        28.535us         26.400us                1         28.535us         26.400us
cudnn_convolution            394.392us       2326.336us                1        394.392us       2326.336us
sum                         2314.294us        429.504us                1       2314.294us        429.504us
_th_get_device                 6.121us          1.568us                1          6.121us          1.568us
_sum                        2276.959us        417.984us                1       2276.959us        417.984us
