('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       539.795us      41104.927us                1        539.795us      41104.927us
_th_get_device                13.600us         12.960us                1         13.600us         12.960us
convolution                  480.696us      41049.215us                1        480.696us      41049.215us
_th_get_device                 4.827us          4.704us                1          4.827us          4.704us
_convolution                 451.259us      41023.743us                1        451.259us      41023.743us
_th_get_device                 5.042us          4.960us                1          5.042us          4.960us
tensor                        25.250us         23.072us                1         25.250us         23.072us
cudnn_convolution            361.712us      40941.889us                1        361.712us      40941.889us
sum                        40733.546us        198.494us                1      40733.546us        198.494us
_th_get_device                 5.409us          1.537us                1          5.409us          1.537us
_sum                       40690.812us        190.910us                1      40690.812us        190.910us
