('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.575us         14.688us                1         15.575us         14.688us
torch::autograd::GraphRoot                  26.845us          8.960us                1         26.845us          8.960us
_th_get_device                              11.426us          9.440us                1         11.426us          9.440us
SumBackward0                                87.346us         81.888us                1         87.346us         81.888us
expand                                      52.922us         51.584us                1         52.922us         51.584us
_th_get_device                              18.894us         18.432us                1         18.894us         18.432us
CudnnConvolutionBackward                   643.065us       2989.088us                1        643.065us       2989.088us
cudnn_convolution_backward                 603.890us       2959.328us                1        603.890us       2959.328us
_th_get_device                               7.621us          1.952us                1          7.621us          1.952us
_th_get_device                               7.003us          1.600us                1          7.003us          1.600us
torch::autograd::AccumulateGrad            115.132us          7.680us                1        115.132us          7.680us
clone                                       97.894us          4.480us                1         97.894us          4.480us
torch::autograd::AccumulateGrad             57.856us          7.104us                1         57.856us          7.104us
clone                                       34.476us          3.904us                1         34.476us          3.904us
