('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.954us      16330.495us                1        576.954us      16330.495us
_th_get_device                11.834us         11.616us                1         11.834us         11.616us
convolution                  528.863us      16290.817us                1        528.863us      16290.817us
_th_get_device                 5.539us          5.696us                1          5.539us          5.696us
_convolution                 493.565us      16260.864us                1        493.565us      16260.864us
_th_get_device                 5.718us          5.760us                1          5.718us          5.760us
tensor                        28.148us         26.048us                1         28.148us         26.048us
cudnn_convolution            394.813us      16170.881us                1        394.813us      16170.881us
sum                        16994.424us       1266.785us                1      16994.424us       1266.785us
_th_get_device                 6.200us          1.600us                1          6.200us          1.600us
_sum                       16958.198us       1257.376us                1      16958.198us       1257.376us
