('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.480us          1.504us                1          8.480us          1.504us
torch::autograd::GraphRoot                  26.656us          1.696us                1         26.656us          1.696us
_th_get_device                               9.550us          1.504us                1          9.550us          1.504us
SumBackward0                                94.626us          4.768us                1         94.626us          4.768us
expand                                      60.704us          1.696us                1         60.704us          1.696us
_th_get_device                               6.509us          1.568us                1          6.509us          1.568us
CudnnConvolutionBackward                   378.043us       1527.648us                1        378.043us       1527.648us
cudnn_convolution_backward                 334.147us       1524.576us                1        334.147us       1524.576us
_th_get_device                               6.266us          1.536us                1          6.266us          1.536us
_th_get_device                               5.681us          1.664us                1          5.681us          1.664us
torch::autograd::AccumulateGrad             39.816us          4.320us                1         39.816us          4.320us
torch::autograd::AccumulateGrad             19.989us          3.808us                1         19.989us          3.808us
