('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.066us         10.592us                1         11.066us         10.592us
torch::autograd::GraphRoot                  15.933us          6.464us                1         15.933us          6.464us
_th_get_device                              16.447us          5.344us                1         16.447us          5.344us
SumBackward0                                97.456us         91.776us                1         97.456us         91.776us
expand                                      66.032us         57.952us                1         66.032us         57.952us
_th_get_device                               4.988us          5.376us                1          4.988us          5.376us
CudnnConvolutionBackward                   461.674us      27767.040us                1        461.674us      27767.040us
cudnn_convolution_backward                 434.783us      27747.009us                1        434.783us      27747.009us
_th_get_device                               5.094us          1.600us                1          5.094us          1.600us
_th_get_device                               4.907us          1.600us                1          4.907us          1.600us
torch::autograd::AccumulateGrad             46.960us          4.768us                1         46.960us          4.768us
torch::autograd::AccumulateGrad             24.839us          3.904us                1         24.839us          3.904us
