('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       396.323us       1973.536us                1        396.323us       1973.536us
_th_get_device                 9.578us          9.600us                1          9.578us          9.600us
convolution                  363.505us       1943.424us                1        363.505us       1943.424us
_th_get_device                 4.020us          3.872us                1          4.020us          3.872us
_convolution                 339.676us       1922.976us                1        339.676us       1922.976us
_th_get_device                 4.168us          3.744us                1          4.168us          3.744us
tensor                        20.988us         19.232us                1         20.988us         19.232us
cudnn_convolution            266.763us       1855.360us                1        266.763us       1855.360us
sum                         1947.439us        393.152us                1       1947.439us        393.152us
_th_get_device                 4.238us          1.568us                1          4.238us          1.568us
_sum                        1923.616us        384.512us                1       1923.616us        384.512us
