('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.161us         11.776us                1         12.161us         11.776us
torch::autograd::GraphRoot                  26.996us          8.960us                1         26.996us          8.960us
_th_get_device                              20.923us         17.920us                1         20.923us         17.920us
SumBackward0                               159.750us        150.496us                1        159.750us        150.496us
expand                                      87.975us         86.304us                1         87.975us         86.304us
_th_get_device                               5.858us          5.728us                1          5.858us          5.728us
CudnnConvolutionBackward                   593.418us      40094.944us                1        593.418us      40094.944us
cudnn_convolution_backward                 549.714us      40059.712us                1        549.714us      40059.712us
_th_get_device                               5.799us          1.953us                1          5.799us          1.953us
_th_get_device                               5.220us          1.598us                1          5.220us          1.598us
torch::autograd::AccumulateGrad             56.129us          4.608us                1         56.129us          4.608us
torch::autograd::AccumulateGrad             20.584us          3.902us                1         20.584us          3.902us
