('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.917us         10.560us                1         11.917us         10.560us
torch::autograd::GraphRoot                  25.823us         13.312us                1         25.823us         13.312us
_th_get_device                               8.616us          6.752us                1          8.616us          6.752us
SumBackward0                                69.654us         63.680us                1         69.654us         63.680us
expand                                      42.828us         41.952us                1         42.828us         41.952us
_th_get_device                               4.799us          4.672us                1          4.799us          4.672us
CudnnConvolutionBackward                   347.188us      15449.024us                1        347.188us      15449.024us
cudnn_convolution_backward                 316.591us      15424.192us                1        316.591us      15424.192us
_th_get_device                               5.113us          1.568us                1          5.113us          1.568us
_th_get_device                               4.552us          1.600us                1          4.552us          1.600us
torch::autograd::AccumulateGrad             46.784us          4.736us                1         46.784us          4.736us
torch::autograd::AccumulateGrad             14.604us          3.904us                1         14.604us          3.904us
