('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.157us         11.872us                1         13.157us         11.872us
torch::autograd::GraphRoot                  33.668us          8.672us                1         33.668us          8.672us
_th_get_device                              12.296us         10.368us                1         12.296us         10.368us
SumBackward0                                90.383us         70.848us                1         90.383us         70.848us
expand                                      51.089us         49.568us                1         51.089us         49.568us
_th_get_device                               4.120us          4.256us                1          4.120us          4.256us
CudnnConvolutionBackward                   359.449us       2947.648us                1        359.449us       2947.648us
cudnn_convolution_backward                 331.668us       2924.544us                1        331.668us       2924.544us
_th_get_device                               4.270us          1.888us                1          4.270us          1.888us
_th_get_device                               3.691us          1.664us                1          3.691us          1.664us
torch::autograd::AccumulateGrad             81.339us          7.776us                1         81.339us          7.776us
clone                                       65.346us          4.576us                1         65.346us          4.576us
torch::autograd::AccumulateGrad             29.235us          6.912us                1         29.235us          6.912us
clone                                       18.379us          3.712us                1         18.379us          3.712us
