('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.349us         11.072us                1         11.349us         11.072us
torch::autograd::GraphRoot                  32.088us          9.248us                1         32.088us          9.248us
_th_get_device                              10.111us          8.992us                1         10.111us          8.992us
SumBackward0                                72.620us         70.464us                1         72.620us         70.464us
expand                                      51.168us         49.664us                1         51.168us         49.664us
_th_get_device                               4.739us          4.736us                1          4.739us          4.736us
CudnnConvolutionBackward                   406.390us      30277.824us                1        406.390us      30277.824us
cudnn_convolution_backward                 381.953us      30258.177us                1        381.953us      30258.177us
_th_get_device                               4.710us          1.600us                1          4.710us          1.600us
_th_get_device                               4.785us          1.600us                1          4.785us          1.600us
torch::autograd::AccumulateGrad             40.583us          4.383us                1         40.583us          4.383us
torch::autograd::AccumulateGrad             20.787us          4.095us                1         20.787us          4.095us
