('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.732us          9.152us                1          9.732us          9.152us
torch::autograd::GraphRoot                  11.184us          4.768us                1         11.184us          4.768us
_th_get_device                               5.797us          3.776us                1          5.797us          3.776us
SumBackward0                                57.910us         55.232us                1         57.910us         55.232us
expand                                      29.215us         27.936us                1         29.215us         27.936us
_th_get_device                               3.327us          3.104us                1          3.327us          3.104us
CudnnConvolutionBackward                   303.771us      85827.839us                1        303.771us      85827.839us
cudnn_convolution_backward                 281.971us      85811.363us                1        281.971us      85811.363us
_th_get_device                               6.145us          1.534us                1          6.145us          1.534us
_th_get_device                               3.262us          1.503us                1          3.262us          1.503us
torch::autograd::AccumulateGrad             28.805us          4.639us                1         28.805us          4.639us
torch::autograd::AccumulateGrad             11.399us          3.616us                1         11.399us          3.616us
