('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.834us          8.512us                1          8.834us          8.512us
torch::autograd::GraphRoot                  11.231us          4.256us                1         11.231us          4.256us
_th_get_device                              10.637us          9.408us                1         10.637us          9.408us
SumBackward0                                48.681us         46.528us                1         48.681us         46.528us
expand                                      29.020us         27.680us                1         29.020us         27.680us
_th_get_device                               3.387us          3.776us                1          3.387us          3.776us
CudnnConvolutionBackward                   285.442us      37308.959us                1        285.442us      37308.959us
cudnn_convolution_backward                 266.351us      37293.983us                1        266.351us      37293.983us
_th_get_device                               3.421us          1.694us                1          3.421us          1.694us
_th_get_device                               3.123us          1.598us                1          3.123us          1.598us
torch::autograd::AccumulateGrad             30.681us          4.833us                1         30.681us          4.833us
torch::autograd::AccumulateGrad             12.018us          3.838us                1         12.018us          3.838us
