('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.867us         13.792us                1         14.867us         13.792us
torch::autograd::GraphRoot                  29.107us          8.640us                1         29.107us          8.640us
_th_get_device                              12.825us          9.056us                1         12.825us          9.056us
SumBackward0                               106.687us         97.792us                1        106.687us         97.792us
expand                                      64.356us         60.768us                1         64.356us         60.768us
_th_get_device                               5.708us          5.312us                1          5.708us          5.312us
CudnnConvolutionBackward                   414.441us      16797.441us                1        414.441us      16797.441us
cudnn_convolution_backward                 375.130us      16765.088us                1        375.130us      16765.088us
_th_get_device                               5.693us          1.598us                1          5.693us          1.598us
_th_get_device                               6.567us          1.633us                1          6.567us          1.633us
torch::autograd::AccumulateGrad             65.400us          4.641us                1         65.400us          4.641us
torch::autograd::AccumulateGrad             25.270us          3.967us                1         25.270us          3.967us
