('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       623.892us      64799.650us                1        623.892us      64799.650us
_th_get_device                12.557us         12.576us                1         12.557us         12.576us
convolution                  566.872us      64755.875us                1        566.872us      64755.875us
_th_get_device                 7.063us          7.104us                1          7.063us          7.104us
_convolution                 530.744us      64726.173us                1        530.744us      64726.173us
_th_get_device                 7.122us          6.880us                1          7.122us          6.880us
tensor                        32.456us         30.176us                1         32.456us         30.176us
cudnn_convolution            404.056us      64629.376us                1        404.056us      64629.376us
sum                        64818.906us        673.378us                1      64818.906us        673.378us
_th_get_device                 8.141us          1.762us                1          8.141us          1.762us
_sum                       64778.902us        664.253us                1      64778.902us        664.253us
