('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.241us       8083.008us                1        608.241us       8083.008us
_th_get_device                10.887us         10.784us                1         10.887us         10.784us
convolution                  563.015us       8041.600us                1        563.015us       8041.600us
_th_get_device                 9.103us          5.152us                1          9.103us          5.152us
_convolution                 525.965us       8008.960us                1        525.965us       8008.960us
_th_get_device                 5.156us          5.280us                1          5.156us          5.280us
tensor                        32.899us         28.960us                1         32.899us         28.960us
cudnn_convolution            406.824us       7897.664us                1        406.824us       7897.664us
sum                         8336.787us        903.809us                1       8336.787us        903.809us
_th_get_device                 5.765us          1.568us                1          5.765us          1.568us
_sum                        8300.190us        892.864us                1       8300.190us        892.864us
