('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3097.060us      13752.256us                1       3097.060us      13752.256us
_th_get_device                12.229us         12.160us                1         12.229us         12.160us
convolution                 3051.702us      13711.488us                1       3051.702us      13711.488us
_th_get_device                 5.893us          5.856us                1          5.893us          5.856us
_convolution                3016.160us      13680.736us                1       3016.160us      13680.736us
_th_get_device                 6.053us          6.144us                1          6.053us          6.144us
tensor                        31.436us         28.896us                1         31.436us         28.896us
cudnn_convolution           2911.896us      13585.440us                1       2911.896us      13585.440us
sum                        10951.737us        328.863us                1      10951.737us        328.863us
_th_get_device                 6.534us          1.599us                1          6.534us          1.599us
_sum                       10914.854us        319.489us                1      10914.854us        319.489us
