('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.000us       1404.736us                1        549.000us       1404.736us
_th_get_device                11.549us         11.040us                1         11.549us         11.040us
convolution                  504.656us       1365.120us                1        504.656us       1365.120us
_th_get_device                 5.693us          5.984us                1          5.693us          5.984us
_convolution                 469.453us       1334.944us                1        469.453us       1334.944us
_th_get_device                 5.793us          5.824us                1          5.793us          5.824us
tensor                        29.122us         26.176us                1         29.122us         26.176us
cudnn_convolution            371.512us       1245.632us                1        371.512us       1245.632us
sum                         1086.719us        262.080us                1       1086.719us        262.080us
_th_get_device                 6.342us          1.600us                1          6.342us          1.600us
_sum                        1048.763us        250.656us                1       1048.763us        250.656us
