('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.494us       1073.696us                1        573.494us       1073.696us
_th_get_device                11.910us         12.192us                1         11.910us         12.192us
convolution                  529.183us       1033.280us                1        529.183us       1033.280us
_th_get_device                 5.148us          5.216us                1          5.148us          5.216us
_convolution                 495.969us       1004.320us                1        495.969us       1004.320us
_th_get_device                 5.377us          5.280us                1          5.377us          5.280us
tensor                        28.583us         26.368us                1         28.583us         26.368us
cudnn_convolution            397.409us        913.344us                1        397.409us        913.344us
sum                          695.527us        228.640us                1        695.527us        228.640us
_th_get_device                 5.938us          1.600us                1          5.938us          1.600us
_sum                         658.771us        217.312us                1        658.771us        217.312us
