('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.345us       2837.664us                1        570.345us       2837.664us
_th_get_device                11.144us         11.104us                1         11.144us         11.104us
convolution                  522.160us       2793.696us                1        522.160us       2793.696us
_th_get_device                 5.533us          5.248us                1          5.533us          5.248us
_convolution                 474.515us       2751.104us                1        474.515us       2751.104us
_th_get_device                 6.395us          6.208us                1          6.395us          6.208us
tensor                        27.102us         24.992us                1         27.102us         24.992us
cudnn_convolution            366.897us       2650.976us                1        366.897us       2650.976us
sum                         2418.239us        183.616us                1       2418.239us        183.616us
_th_get_device                 5.566us          1.600us                1          5.566us          1.600us
_sum                        2384.824us        172.512us                1       2384.824us        172.512us
