('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       609.060us       2898.048us                1        609.060us       2898.048us
_th_get_device                11.568us         11.328us                1         11.568us         11.328us
convolution                  564.559us       2858.240us                1        564.559us       2858.240us
_th_get_device                 5.610us          5.696us                1          5.610us          5.696us
_convolution                 520.186us       2818.304us                1        520.186us       2818.304us
_th_get_device                 5.940us          6.144us                1          5.940us          6.144us
tensor                        27.621us         25.312us                1         27.621us         25.312us
cudnn_convolution            418.074us       2720.928us                1        418.074us       2720.928us
sum                         2490.928us        235.392us                1       2490.928us        235.392us
_th_get_device                 6.162us          1.568us                1          6.162us          1.568us
_sum                        2453.599us        224.160us                1       2453.599us        224.160us
