('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.127us         11.424us                1         12.127us         11.424us
torch::autograd::GraphRoot                  19.972us          7.328us                1         19.972us          7.328us
_th_get_device                              18.004us         15.808us                1         18.004us         15.808us
SumBackward0                                77.574us         71.552us                1         77.574us         71.552us
expand                                      49.294us         47.392us                1         49.294us         47.392us
_th_get_device                               6.243us          5.984us                1          6.243us          5.984us
CudnnConvolutionBackward                   382.447us      59223.327us                1        382.447us      59223.327us
cudnn_convolution_backward                 347.862us      59196.447us                1        347.862us      59196.447us
_th_get_device                               6.149us          1.568us                1          6.149us          1.568us
_th_get_device                               6.114us          1.598us                1          6.114us          1.598us
torch::autograd::AccumulateGrad             35.373us          6.207us                1         35.373us          6.207us
torch::autograd::AccumulateGrad             19.043us          3.838us                1         19.043us          3.838us
