('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       723.454us       1043.744us                1        723.454us       1043.744us
_th_get_device                20.435us         20.288us                1         20.435us         20.288us
convolution                  660.260us        985.216us                1        660.260us        985.216us
_th_get_device                 7.121us          6.880us                1          7.121us          6.880us
_convolution                 612.031us        941.568us                1        612.031us        941.568us
_th_get_device                 6.426us          6.240us                1          6.426us          6.240us
tensor                        51.409us         47.840us                1         51.409us         47.840us
cudnn_convolution            471.459us        810.720us                1        471.459us        810.720us
sum                          430.382us        150.848us                1        430.382us        150.848us
_th_get_device                 7.400us          1.504us                1          7.400us          1.504us
_sum                         378.902us        139.840us                1        378.902us        139.840us
