('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.388us       1931.040us                1        549.388us       1931.040us
_th_get_device                12.565us         12.224us                1         12.565us         12.224us
convolution                  505.816us       1891.904us                1        505.816us       1891.904us
_th_get_device                 5.805us          6.304us                1          5.805us          6.304us
_convolution                 472.352us       1862.976us                1        472.352us       1862.976us
_th_get_device                 5.882us          5.696us                1          5.882us          5.696us
tensor                        25.086us         22.976us                1         25.086us         22.976us
cudnn_convolution            378.012us       1777.696us                1        378.012us       1777.696us
sum                         1559.691us        209.920us                1       1559.691us        209.920us
_th_get_device                 6.146us          1.568us                1          6.146us          1.568us
_sum                        1522.498us        198.560us                1       1522.498us        198.560us
