('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       325.918us       1138.048us                1        325.918us       1138.048us
_th_get_device                 6.829us          6.752us                1          6.829us          6.752us
convolution                  299.078us       1113.568us                1        299.078us       1113.568us
_th_get_device                 3.726us          3.840us                1          3.726us          3.840us
_convolution                 276.776us       1093.696us                1        276.776us       1093.696us
_th_get_device                 4.499us          4.320us                1          4.499us          4.320us
tensor                        13.086us         11.680us                1         13.086us         11.680us
cudnn_convolution            221.333us       1042.368us                1        221.333us       1042.368us
sum                          906.097us        109.536us                1        906.097us        109.536us
_th_get_device                 4.246us          1.568us                1          4.246us          1.568us
_sum                         883.068us        100.768us                1        883.068us        100.768us
