('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.211us       5245.600us                1        601.211us       5245.600us
_th_get_device                11.579us         11.424us                1         11.579us         11.424us
convolution                  556.784us       5205.344us                1        556.784us       5205.344us
_th_get_device                 5.423us          4.992us                1          5.423us          4.992us
_convolution                 523.267us       5176.480us                1        523.267us       5176.480us
_th_get_device                 5.533us          5.408us                1          5.533us          5.408us
tensor                        30.564us         27.968us                1         30.564us         27.968us
cudnn_convolution            419.359us       5081.088us                1        419.359us       5081.088us
sum                         5682.184us       1073.248us                1       5682.184us       1073.248us
_th_get_device                 5.914us          1.504us                1          5.914us          1.504us
_sum                        5644.836us       1062.336us                1       5644.836us       1062.336us
