('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.869us      13659.072us                1        587.869us      13659.072us
_th_get_device                13.359us         12.896us                1         13.359us         12.896us
convolution                  542.193us      13617.664us                1        542.193us      13617.664us
_th_get_device                 5.237us          4.992us                1          5.237us          4.992us
_convolution                 509.316us      13588.928us                1        509.316us      13588.928us
_th_get_device                 5.374us          5.184us                1          5.374us          5.184us
tensor                        24.479us         22.176us                1         24.479us         22.176us
cudnn_convolution            415.319us      13503.072us                1        415.319us      13503.072us
sum                        13611.883us        575.007us                1      13611.883us        575.007us
_th_get_device                 5.535us          1.569us                1          5.535us          1.569us
_sum                       13576.506us        565.121us                1      13576.506us        565.121us
