('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       630.541us        806.848us                1        630.541us        806.848us
_th_get_device                14.560us         13.728us                1         14.560us         13.728us
convolution                  579.384us        761.344us                1        579.384us        761.344us
_th_get_device                 7.023us          6.944us                1          7.023us          6.944us
_convolution                 541.667us        729.152us                1        541.667us        729.152us
_th_get_device                 7.745us          6.816us                1          7.745us          6.816us
tensor                        32.941us         31.168us                1         32.941us         31.168us
cudnn_convolution            434.300us        632.672us                1        434.300us        632.672us
sum                          327.988us        188.352us                1        327.988us        188.352us
_th_get_device                 7.839us          1.952us                1          7.839us          1.952us
_sum                         285.267us        176.256us                1        285.267us        176.256us
